v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.0523462,1.036931,0.30656278,0.43494123,0.5890642,0.49820697
1.4426539,0.97333544,0.395623,0.4086655,0.812013,-0.9592268
0.42294332,1.3062317,0.77499187,0.4076335,0.6300133,-0.24144037
0.91312766,1.1543026,1.1492507,0.33081067,0.9849279,0.84756106
0.3953049,1.6938521,0.4405251,0.13517448,0.9743986,0.5235891
1.4358529,1.1284169,0.45523605,0.109117195,0.7242303,-0.28792247
0.23883069,1.060145,1.0026472,0.3181891,0.5895097,0.42283165
0.35247993,1.3570896,1.1791196,0.1352892,0.98972774,-0.94271165
0.13001102,1.5853391,0.3466712,0.4478205,0.6141878,-0.76027906
1.7950914,0.9367899,0.7678188,0.23028988,0.7852033,-0.26924363
1.1119233,0.927625,0.4707032,0.3946315,0.83835155,0.034772914
0.2326296,0.9919462,0.89740705,0.12116209,0.7096841,0.5277668
0.14246783,0.9337488,0.66484654,0.3757037,0.8529309,0.6976267
0.49275097,1.5227453,1.0499753,0.24333532,0.84515154,-0.18643942
0.45404887,1.6735021,1.0913916,0.14057647,0.5994792,-0.34399927
0.8905565,0.95997185,0.40624464,0.34984493,0.78291243,-0.076396495
1.8480983,1.6215054,0.34807593,0.31885207,0.8642826,0.46828756
0.30240828,0.9477204,0.33958805,0.31899866,0.68555933,0.136921
1.9086945,1.3705508,0.9712455,0.44799554,0.7811921,-0.7230966
0.8834052,1.1891627,0.42600045,0.111920334,0.95685536,0.43953657
0.33051643,1.0059208,0.32696477,0.40749577,0.58579725,0.12928894
0.5388336,0.9762632,1.0024288,0.40236402,0.609921,-0.6509502
0.59560734,1.0538754,0.33798924,0.26753587,0.9920266,0.8672657
0.19886597,1.1124754,0.3973163,0.47699702,0.742186,0.1337719
0.9138586,1.7091577,1.1280063,0.13848338,0.83696693,-0.7239762
0.4066522,1.6467214,0.58892477,0.18406504,0.5373601,-0.19183502
1.1583253,1.4715178,0.8514951,0.1229253,0.5515207,-0.97762316
0.45939913,0.89463884,0.40594903,0.220726,0.5008505,-0.17036383
1.0349996,0.84835696,0.59781605,0.36572278,0.9014663,-0.9772791
0.5377405,1.1036108,0.61312914,0.30243573,0.5463104,0.35285562
1.0588336,1.1255541,0.8762986,0.13078079,0.7434173,0.3535567
0.12566367,1.7786243,0.41138408,0.4055042,0.6223509,0.50852644
1.7522851,1.7515821,0.9823141,0.45143124,0.6080355,-0.5250441
1.1135131,1.060826,0.63329726,0.4762152,0.9510553,-0.5706709
1.9732903,1.0045273,0.9859725,0.38393232,0.5216008,0.09100192
1.0694494,1.4127233,0.6642089,0.14074036,0.96743554,-0.31846136
0.53713846,1.1266962,0.64823407,0.32205075,0.58697927,-0.060362037
0.1841163,1.047118,0.50837505,0.4853349,0.63755816,0.52776444
0.15962997,0.94121945,0.88738924,0.4797518,0.9627868,0.34241548
1.1317446,1.3476328,0.6605058,0.29902583,0.974361,-0.762175
1.0876563,1.3717452,0.7750824,0.40009856,0.5726514,0.3947172
0.3367907,1.5994391,1.1830983,0.12093443,0.5890668,-0.25081173
1.2926142,1.1212813,0.527336,0.38085562,0.5470095,-0.6453894
1.2707863,1.4903785,0.38600615,0.4559861,0.6038149,0.2233627
1.2031159,0.8369843,0.47203267,0.37683862,0.5906737,-0.20245622
0.13666612,1.5015744,0.63078403,0.27533147,0.97762537,-0.12839836
0.67201704,0.89367735,0.57498914,0.17527318,0.61090666,-0.00017911168
0.9302128,0.8855352,1.0060343,0.26073238,0.8232901,0.11521648
0.30556178,1.3093816,1.1050124,0.486993,0.9775891,-0.14526716
1.055238,0.8966051,0.4208478,0.3544511,0.5132222,0.15449202
0.11459675,1.2654204,0.4704552,0.27755386,0.9557147,-0.9247867
0.39261603,0.83575314,0.46659756,0.28565735,0.7183403,-0.9769547
0.513606,1.4375558,1.0970042,0.34978187,0.96248275,-0.29324576
1.4086268,1.0499525,1.1185422,0.10884185,0.8544445,-0.37530774
0.6268847,1.1175283,0.8917103,0.170775,0.5604342,0.6122615
1.6572402,1.4789029,0.8447784,0.48308808,0.792735,0.989466
1.9340788,1.6492782,1.096674,0.33960706,0.5615516,0.7068578
1.7710704,0.93380356,1.0655923,0.46751598,0.58150417,-0.08293905
0.91162497,1.0802442,0.63347286,0.20923524,0.5316726,0.4478826
1.8162467,0.95838773,1.0144522,0.25627005,0.64524424,0.4761932
0.4544668,1.2626344,0.39277422,0.27503714,0.74514085,-0.121384196
0.5807029,1.0241858,0.44469061,0.11156702,0.6772811,-0.25765714
1.3350933,0.86703354,1.010846,0.13312396,0.69530606,-0.50192726
1.6948872,1.0813385,0.55408144,0.42267638,0.9222116,0.09099724
0.45700303,1.0598501,1.1740954,0.46866974,0.9397178,0.8335693
0.3980491,0.9266834,1.0657146,0.1924965,0.6263891,0.50044894
1.1165116,1.6358354,0.4031685,0.18222633,0.80659175,0.22125609
0.5426929,1.1054134,1.029895,0.2429491,0.96148396,-0.08540963
0.69126874,1.1763153,0.8431857,0.3594045,0.8592215,-0.58654726
0.9914185,1.014779,1.1839505,0.2442266,0.8725175,0.96309537
1.1710076,1.4293225,0.31650317,0.26706186,0.5957952,-0.44823527
1.2750833,1.0787305,0.5335813,0.2545743,0.6064735,-0.21871737
0.69567204,1.1741242,0.3442982,0.46373042,0.87666404,0.6425842
0.9008695,0.9848867,1.0579813,0.40341365,0.5571423,-0.52592313
0.39494202,1.3274269,0.4942986,0.3168,0.7102766,-0.040055312
1.0958297,1.5195487,0.38513863,0.44254267,0.8308867,-0.6463607
1.6140591,1.3066882,0.5484997,0.45548198,0.70842427,-0.103252664
0.32388958,0.8984395,0.41318813,0.32155833,0.5181482,-0.57636046
1.3286207,0.8158767,0.5323981,0.49197695,0.5280981,-0.44167134
0.58873355,1.770871,1.0414913,0.2580585,0.5926886,0.11347384
0.4518588,1.0280211,0.87631977,0.28127083,0.9761759,-0.35786197
1.17647,1.0999337,1.076018,0.42395836,0.5409385,-0.7446874
0.37210816,1.3713084,0.82166964,0.38699725,0.7252795,0.21460374
0.19298102,1.1752355,1.1089393,0.16597168,0.6051556,0.7938858
0.535422,1.3516719,0.85528004,0.39978778,0.82478595,-0.31021032
1.1541722,1.2603277,0.75540066,0.34485057,0.5611467,-0.587873
0.10369384,1.0755467,1.1309109,0.20597245,0.58975315,0.1373835
0.87708986,0.869054,0.5107617,0.3572825,0.6661341,-0.9336859
0.718644,1.1776205,1.0293188,0.15009682,0.60256547,0.24278143
0.9622318,1.355286,0.5044668,0.24907339,0.59306866,-0.53566915
0.357625,1.3874215,0.65282106,0.36902326,0.6420401,-0.24275964
0.52499604,1.5450435,1.1375949,0.47532222,0.9458768,0.63078636
0.16450949,0.97618693,0.3592005,0.3487361,0.5491001,-0.40565372
0.7525654,1.3725905,0.95163137,0.22410218,0.828842,0.112043515
0.23345418,1.0050089,0.45534804,0.119989,0.7280345,-0.36069018
0.4974417,0.9277129,0.52915335,0.22099435,0.9965393,-0.038986176
0.9865049,1.392312,0.34912944,0.43849912,0.68957645,-0.8054324
0.86476606,1.0100172,0.98606133,0.13220167,0.9643408,0.47094795
0.2746582,1.0491159,0.83574444,0.28251043,0.72342354,-0.36901003
1.8069222,1.1887243,0.5319395,0.16185823,0.55202425,-0.9637306
0.3483403,1.2850885,0.48917228,0.21478234,0.88578296,0.18993157
0.17734079,1.1889118,0.82190895,0.41273728,0.66255236,-0.984703
1.749086,0.9708674,1.1446517,0.15921219,0.8370447,0.29796642
0.5699265,1.4260252,1.13451,0.35696092,0.98809606,0.434733
1.8369358,1.6507461,0.68236756,0.35968977,0.57464415,0.54479533
0.8017965,0.9958874,0.7405342,0.29711184,0.5148736,-0.2090996
1.8144627,1.0367343,0.94285035,0.18810171,0.8960911,-0.3600983
1.0711213,0.87085414,0.5108456,0.2504282,0.85314167,0.11233691
1.3416303,0.8147137,0.40201208,0.31273314,0.99029785,0.21103671
0.5895705,1.6126972,1.0155282,0.13127676,0.8568762,0.8410321
0.31129497,0.81190336,0.36130583,0.36612988,0.51382816,-0.32929918
1.2686174,1.5459943,1.0668331,0.4176461,0.84023374,-0.75746083
0.43345293,1.5410646,1.1165417,0.30542716,0.53960955,-0.20719115
0.46080914,0.80837137,0.66322416,0.33572993,0.5609906,0.9944766
1.3010027,1.0720879,0.5876768,0.24209423,0.62071884,0.24420072
0.34104556,1.0915564,0.3416759,0.11532416,0.95296156,-0.13498695
1.0180097,0.88783675,0.35095778,0.14763165,0.5961193,-0.114195846
0.3328827,1.2723328,1.1933025,0.33475825,0.7137825,-0.52318853
1.2036669,1.2833289,0.3095573,0.18579495,0.7258427,0.7574435
0.39077666,0.88834673,0.52497596,0.23689382,0.7322894,-0.19544333
1.2447735,1.1416643,0.46072525,0.28259018,0.80315703,-0.6895504
1.6040035,1.3108907,0.7562697,0.27251425,0.8843881,0.20978223
0.97218823,0.9312804,1.1434746,0.39431658,0.92950064,0.59748405
0.5413361,0.8383273,0.6596851,0.41415173,0.59662867,0.3509176
1.0928795,0.95222574,0.40719482,0.31830698,0.64769554,0.55689055
0.48394874,0.9583204,0.8953794,0.14324301,0.505039,-0.022235453
1.2628871,0.9308486,0.8265574,0.3496218,0.78230304,-0.14419274
1.8551967,1.0941266,0.4486939,0.43968847,0.996343,-0.57687885
1.0727621,0.86284846,0.4887725,0.3020846,0.58302534,-0.14031288
0.3320114,1.6729162,1.1361759,0.31512094,0.53909,-0.091334686
0.28196284,0.8205871,0.84423876,0.20697366,0.66556567,-0.52606606
1.5934179,1.5907965,0.676016,0.27471536,0.5720205,0.9749098
0.15512177,1.0210252,0.3440832,0.38600945,0.9937825,0.64330804
0.25361705,1.0247422,0.8663969,0.33416268,0.8479243,0.1426212
0.37675545,0.8225913,0.85870415,0.17487161,0.98292595,-0.3631396
1.953145,1.7766794,0.68134284,0.16800171,0.6996849,-0.2088596
1.3092753,1.4347422,0.85960037,0.36762542,0.69577587,0.8802779
1.611795,1.4775758,0.9863229,0.25695398,0.7506973,0.4439472
0.19811107,1.2493013,1.1404811,0.2770662,0.7947704,0.09493268
0.21735685,0.99383205,0.88856924,0.19457813,0.85819024,-0.31356025
0.4948209,1.6017735,0.56040215,0.27921486,0.96167076,0.89575726
1.2616421,1.4622548,0.43641263,0.21913442,0.9092161,0.6654156
0.55210114,0.93823224,1.1989243,0.49214956,0.83822554,-0.5906756
0.24543053,0.96294045,0.8050303,0.42732018,0.8238848,-0.8142898
0.12726319,1.5469018,0.3493621,0.28572854,0.64005065,-0.9174397
1.1504067,1.5611552,0.50805247,0.4466098,0.50823104,0.012828538
0.9464913,1.0955403,1.0482394,0.26713908,0.7039881,0.8790045
1.1931285,1.6857969,0.38719106,0.46097314,0.7643205,0.07844961
1.1786218,1.1982744,0.34502843,0.35133284,0.604654,0.5350566
0.94141537,1.1225921,0.30401435,0.4819827,0.7736238,-0.1151057
0.64278233,1.0896827,0.53521377,0.3877541,0.6247156,-0.7628361
0.5736362,0.8996749,1.0786929,0.14635524,0.5384258,0.87794685
0.4683196,1.111643,1.0962425,0.34470305,0.92803806,0.23888472
0.9201597,1.126175,1.0359106,0.18451434,0.8866772,-0.7609052
0.22479472,1.1847439,0.4875439,0.2810648,0.76033986,0.37474474
1.2989749,1.3947245,0.67530555,0.23042628,0.5717862,-0.2061528
1.3562348,0.9787759,0.47758722,0.32750273,0.58555174,0.034598734
0.30506787,0.94346,0.8709287,0.44593436,0.97852826,-0.037321653
1.3803988,1.1084698,0.5469277,0.21270241,0.9974613,-0.50593007
0.7653809,0.9847628,0.90780044,0.31325015,0.5903212,-0.993108
1.7446327,1.7624507,0.43317622,0.3527353,0.71702105,0.40528554
0.4309295,1.3784119,0.80133396,0.17064077,0.7736643,-0.34997886
1.0424318,1.0353208,0.5252322,0.3872862,0.6327271,0.37258554
0.530234,1.5644006,0.39577192,0.37922522,0.5699636,-0.05133478
0.8907548,0.97654754,0.69415075,0.38257524,0.5597593,-0.68583107
0.46224615,1.0975338,0.5152961,0.39262366,0.71806914,0.11780793
0.33094025,1.0285711,0.5088128,0.10875533,0.590284,-0.6547704
1.3063105,1.7849805,0.37689322,0.26759428,0.7021181,0.07305644
0.77486044,1.2949649,0.4452057,0.36543638,0.77910745,0.5463129
1.8249842,1.199716,1.0541518,0.26549077,0.9855194,0.20674896
0.62565035,0.8645868,0.43456405,0.17163303,0.89966905,0.48828545
0.5601653,1.0115201,1.0237293,0.44179538,0.8436085,0.7731052
1.1991476,1.369559,1.0768305,0.26163068,0.72291094,0.3794954
0.82355714,1.1775403,1.0450747,0.2724493,0.5151932,-0.3361083
1.8634039,0.9582489,0.7036808,0.21196054,0.95521796,-0.80859226
0.62163115,0.82771564,0.8852524,0.28905377,0.92197275,0.61461484
0.99126065,0.98321295,0.5882952,0.4772436,0.66759837,-0.9485824
0.2278462,0.90435016,1.066079,0.3647014,0.95805645,-0.182692
0.42736518,1.1066779,0.9834658,0.49302453,0.5416509,-0.55447745
0.7009664,0.87989897,0.9567046,0.1329047,0.5528393,-0.55221045
1.0934374,1.676925,1.1432949,0.25740564,0.9639857,0.0558405
0.47083867,0.81125367,0.65593064,0.30671757,0.56234187,0.8940834
0.18573748,1.0848991,0.46266273,0.4428283,0.5067334,0.32996392
1.8601067,1.0839028,0.47344142,0.10103459,0.7748091,-0.26462817
1.1176813,1.4327897,1.0031161,0.35021636,0.88362855,0.059716444
0.3145971,0.86813617,0.513101,0.4178944,0.971321,0.39567834
1.7963022,1.5515199,0.38624424,0.44891787,0.7749635,0.8370992
0.5026828,0.8607271,0.35352948,0.14254884,0.5479753,0.82912594
0.3319499,1.0951828,1.0258408,0.43883345,0.6439384,0.29892918
0.42772603,1.4252062,0.6361972,0.4002529,0.8088211,0.35998315
0.1226205,1.0590636,0.9389388,0.28592804,0.55332947,-0.08186971
0.5981669,1.4175055,0.4368934,0.40565798,0.6536974,-0.7558613
0.60239446,1.7937859,0.9906544,0.14713529,0.86812073,0.05172915
1.0678722,1.221503,1.1123364,0.4173717,0.8042362,0.4116384
0.17824474,1.1318536,0.6612005,0.3206259,0.9134341,-0.12686183
1.7218786,1.3855493,0.33072856,0.21963221,0.5554629,-0.58674735
0.33761248,1.5979029,0.6828622,0.20169215,0.68159586,-0.68850803
0.310005,0.8693059,1.1305329,0.48061734,0.9305829,-0.8564949
0.7575522,1.356341,0.91274434,0.14239469,0.59898025,-0.4043356
0.38377714,0.97632706,0.35457617,0.28927335,0.50638175,-0.8100899
1.6064714,1.1963621,0.86404175,0.38626862,0.5224267,-0.2974125
0.26470238,1.0029565,0.5079826,0.105536856,0.9399803,0.11456316
0.9935566,0.84144616,0.8444835,0.23373543,0.5095641,0.93097556
0.23693013,0.90507066,0.74951464,0.21741992,0.7218301,-0.81717587
0.5754367,1.1910359,0.95255494,0.14755918,0.525048,0.35759687
0.35026705,1.6348723,0.47490948,0.39653194,0.6346886,-0.35554433
1.1999971,0.83180296,0.4774979,0.1570797,0.70058554,0.29276332
0.1386964,1.0735193,0.4862875,0.26972964,0.99078137,-0.43797776
1.245177,1.6907053,0.95296246,0.4856492,0.52228236,-0.41041473
1.1190329,1.6525022,0.31667835,0.18203932,0.5226524,-0.82428026
1.3786173,1.4091574,1.0964342,0.24210274,0.9091535,0.01145752
1.1461079,1.7397251,0.67974675,0.49995157,0.64675915,-0.32488096
0.20741174,1.306481,0.78334093,0.17873363,0.5160167,0.8283244
0.24348746,1.2187877,0.90480137,0.26809603,0.62457883,0.036113612
1.2519068,0.83435035,0.46720582,0.15929581,0.60217524,-0.9941567
0.49300247,0.98347765,0.58560085,0.17413536,0.53972906,0.6513879
0.29149824,0.84420735,0.5234013,0.22848722,0.5027369,0.7235268
0.30963394,0.8389532,1.0259662,0.3869113,0.68736625,-0.9905555
0.7793168,0.88991004,0.9662655,0.456962,0.62336034,0.9084433
0.4474596,0.982194,0.41734624,0.21867998,0.5463279,0.43365836
1.887579,1.2706497,0.38754237,0.1934522,0.58138055,0.33434513
0.51101243,1.289718,1.0867784,0.33129284,0.57717127,0.44193628
0.33242285,1.6113226,0.5428615,0.26082417,0.5127111,0.47957426
1.719031,0.92548305,1.1647677,0.3391712,0.86123836,0.13312359
0.8192949,1.3528266,0.5122175,0.28761292,0.5750383,-0.32718763
0.24533044,0.9779744,0.46605843,0.28793508,0.7007795,0.50777054
0.28568208,0.9717835,0.95848995,0.40144372,0.94050217,-0.47556838
0.8628104,0.9193995,0.9188752,0.3995771,0.82006365,-0.1777418
1.6148428,1.0333588,0.66595066,0.2650055,0.8495052,-0.34898302
1.3109622,1.5080001,0.68696743,0.22046265,0.7093894,0.6086419
