v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.648742,0.95832574,0.42141563,0.23942138,0.5101354,0.0012318923
0.36946186,0.90036035,0.4241958,0.10361301,0.6374803,-0.89667565
1.5116684,0.89247614,0.52841413,0.3134865,0.9169009,-0.3071307
1.1327088,0.97319233,0.6791171,0.14277855,0.8986388,-0.37361154
1.4436438,1.610215,0.5364869,0.25360864,0.6116692,-0.11388557
1.8397126,1.3579879,0.55091363,0.103578635,0.508143,0.25816125
0.575072,1.0717443,1.0485547,0.4693847,0.9139486,-0.3864879
0.52753425,0.99008524,0.92350566,0.24917728,0.5053412,0.20047542
0.3695642,1.4567206,0.6001459,0.31110433,0.77656317,0.2778792
0.5719916,1.3428667,0.6321684,0.35718396,0.71665096,-0.19064245
0.47487938,0.9277718,0.82435834,0.308921,0.7849368,-0.6163466
0.5876747,0.9401344,0.36896658,0.23388119,0.9802928,-0.9072024
1.3836536,1.1519536,0.31240976,0.35042396,0.72914875,0.29237178
1.7560476,0.9452609,0.4950495,0.19933286,0.5167061,0.02843592
0.5191072,1.3549151,1.119645,0.31635225,0.5245155,0.43736744
1.1669017,1.0692588,0.31454864,0.28770363,0.9186307,-0.2731621
0.22959125,1.0001135,1.0137695,0.38622585,0.5293522,-0.22408028
0.36495093,1.0138534,0.608663,0.42790648,0.5297065,-0.24596138
1.3111817,1.2648059,1.1358441,0.13922678,0.59221554,0.028236141
1.245801,1.2910335,0.39757028,0.25003198,0.6022292,0.67515117
1.1826458,0.881901,0.5633581,0.2841043,0.5235305,-0.68915045
0.4147727,1.0631894,0.3925185,0.34327456,0.7653252,-0.5492707
1.2892855,1.1687357,1.0695322,0.20771761,0.998249,0.21647167
1.6974514,1.1016297,0.868886,0.2719283,0.5691693,0.39088097
1.0164093,1.7573682,1.059817,0.4883953,0.88960004,0.3649224
0.23585305,1.2684275,0.8839861,0.34826213,0.70320857,0.64938873
0.29702243,1.120413,0.39395228,0.291672,0.5206561,-0.72933686
1.3905826,1.4020785,0.41473126,0.35435763,0.6039408,-0.2764488
1.8661835,1.2381127,0.95831233,0.42820436,0.57902664,-0.82744974
0.32502595,0.85393023,0.57963586,0.11686779,0.766062,-0.57610434
0.45767063,1.0489978,0.8248795,0.38538808,0.6805509,0.23733841
0.6003962,0.8260416,1.168895,0.34487167,0.8147942,0.12643202
0.46611163,1.3310895,0.70679677,0.29900223,0.57690865,0.17943858
0.46715808,1.5042934,1.0959396,0.21622612,0.98545456,-0.4656711
0.5736103,1.2596046,0.8827947,0.45124206,0.6768034,-0.2963178
1.8816592,1.7863694,0.93032825,0.31883526,0.51579666,-0.15800762
0.8734196,1.4216473,1.0949271,0.3014021,0.6036921,-0.89029944
0.39492205,0.96042866,0.6431601,0.37922522,0.8599151,-0.19802147
0.5114418,0.9537019,0.3999029,0.22179854,0.5649138,0.8831937
0.5434857,1.3978516,0.7478912,0.19820732,0.76393664,0.22876573
0.57273185,1.6553103,1.1023943,0.21826422,0.57584083,0.8668148
0.80294985,1.4009058,0.6218387,0.36001918,0.6100659,0.38699132
0.6906223,0.9920089,0.43233296,0.1583931,0.67680764,-0.072927155
1.1578445,1.036589,0.4901263,0.34536797,0.6074569,0.49215794
1.718597,0.97901154,0.5190313,0.154022,0.59930426,0.6185237
0.2226419,1.0268716,1.1549764,0.31052038,0.73845935,0.23406093
1.0377381,1.1399229,0.5499634,0.30323052,0.9396608,-0.3179254
1.078983,0.9468799,0.49721637,0.41088542,0.5012808,-0.5543894
0.4791764,1.5738963,0.73896813,0.24986543,0.7990627,-0.68546504
1.1902158,1.2469252,1.1755064,0.48804718,0.73203194,-0.14410476
0.48559868,1.1751115,0.8284435,0.12099085,0.60372627,0.6612658
0.5647376,1.2233231,0.4423937,0.36069915,0.6423166,-0.60907984
0.9385496,1.0191875,0.3926722,0.35730222,0.92659384,-0.9086571
1.275321,1.2487098,0.5937532,0.3465424,0.90379596,-0.68439674
0.49791658,1.1025019,1.0302234,0.14718798,0.6613702,0.3999555
0.8901905,0.9254588,0.30484053,0.26995862,0.60061455,0.63709396
1.3528392,1.2634902,0.9060402,0.25499758,0.61845773,-0.09988279
0.81397283,1.1121846,0.45027128,0.14567281,0.7177728,-0.6001965
0.43591437,1.4447597,0.9677578,0.38579017,0.90905917,0.62144834
0.79165435,1.4501069,0.4244635,0.23008864,0.80935794,-0.77122754
0.20107846,0.8744065,0.39172098,0.37836638,0.9883549,-0.7357604
1.8078561,0.97786254,0.60336256,0.17915411,0.62067604,0.7698132
0.92066574,1.516878,0.34299028,0.4395711,0.97911197,-0.87607205
0.25571126,1.2799783,0.4012343,0.14647985,0.6414735,-0.4066841
0.536301,1.2086068,0.50922304,0.3239381,0.6092607,-0.19666433
0.5658628,1.2531432,0.34020928,0.18939008,0.83272064,0.5801919
1.5266483,0.9051165,0.99593186,0.39813715,0.62960654,0.60391706
0.4816885,1.3430289,0.7701544,0.4767185,0.927065,-0.1618782
0.26691014,1.3318989,0.594991,0.16939066,0.5092737,0.16997886
1.0927976,1.6288611,0.3846764,0.27761897,0.7754908,-0.12132267
0.27951294,0.9314591,0.41481826,0.26381835,0.5074413,0.30275142
0.7511777,1.1545302,1.1170006,0.121055104,0.8693078,-0.31985894
0.3720747,1.2834809,0.8259161,0.4023162,0.6218148,-0.40369457
1.2535093,1.141737,0.65951765,0.40863103,0.9286233,0.5416808
0.12677184,1.117034,1.0157443,0.18987225,0.5735779,0.8918523
0.6232161,0.9585125,0.44425264,0.25013173,0.99573517,-0.6257134
1.0438061,1.7645366,0.5226649,0.123751946,0.74323994,-0.3754378
1.4743505,1.1322356,0.96839654,0.30973577,0.5122954,-0.8285928
1.7276073,1.0418981,0.46123463,0.13207458,0.5830384,0.564745
0.59317267,1.0137191,0.59206504,0.4308054,0.979388,-0.42745176
1.0192931,1.3129176,0.96982867,0.34745237,0.7731744,0.7082876
0.21763583,0.84512085,0.48735866,0.47872382,0.62432617,0.051851902
1.2634101,1.517922,0.78758794,0.16569401,0.7842013,0.40145016
1.9893837,1.1143916,0.33772078,0.2134916,0.5658799,-0.37566376
1.0874445,1.0200462,0.7916466,0.19909672,0.5697392,-0.2765505
0.5085597,1.6282936,0.35445598,0.12242323,0.55866396,-0.7234325
0.96235234,0.8977863,0.38274583,0.32041582,0.50307167,0.064185835
0.5052463,0.8720947,0.9058032,0.3036388,0.64527935,-0.5467585
1.1458766,1.5150439,0.5520163,0.11408584,0.56764907,-0.1515787
0.38542664,1.7955409,0.68690276,0.24565066,0.52161944,0.049085665
1.1619277,1.0909176,0.34880763,0.3092557,0.5279233,-0.5148635
1.9450604,1.199377,1.0363035,0.1745583,0.9842022,-0.66848147
0.509491,0.9251299,0.48943195,0.20127438,0.8889546,0.2179355
0.3678502,1.1805372,1.0492232,0.15513076,0.8619453,0.16910905
0.9512119,1.7698072,1.0531311,0.40798542,0.5503371,0.49600646
0.76542616,1.324233,0.5656904,0.43464875,0.98300123,-0.15933238
0.61704624,1.7133439,0.4448707,0.40668195,0.94659865,-0.11907051
0.22348242,0.8725522,0.44534153,0.13164636,0.84942406,-0.51497936
1.3437021,1.6651685,0.80825716,0.24355078,0.64313036,0.27834374
1.0526508,0.94254994,0.44883102,0.41004777,0.52370524,-0.52241755
1.0928873,1.2494596,0.6053845,0.29169318,0.5303159,-0.14374018
0.78268164,1.084861,1.1804012,0.33828375,0.6837469,-0.15343437
1.1989728,0.9916213,0.41486976,0.40171668,0.78330916,0.8351439
0.42320916,0.84435636,0.45787036,0.32611457,0.9088851,0.55109
0.8534292,1.1893721,0.32505906,0.2504356,0.7250218,0.5096701
0.57924086,0.8553404,0.82382923,0.22832584,0.72962576,0.5256921
0.63149214,1.0007716,1.1947248,0.18719782,0.82101643,-0.012663365
1.142601,1.0748132,0.5253148,0.19417082,0.5068654,0.6141251
1.823723,1.439455,1.1097186,0.35810313,0.5889792,-0.46691945
0.65828097,1.5450115,0.595816,0.38809466,0.5205376,0.56089896
0.2805523,1.1379294,0.4004671,0.2732157,0.75404054,0.8903157
1.1810867,1.415761,0.60705054,0.46549118,0.919368,-0.5981849
0.9191753,1.1767168,0.38009852,0.4290993,0.9123143,-0.78896034
0.99000156,1.7506167,0.5976125,0.31595826,0.83311296,0.079883665
0.23166984,1.5185091,0.6860812,0.34256577,0.68630326,-0.377719
1.2441776,0.8742706,0.5201124,0.25842884,0.8037266,-0.50440866
0.42163262,1.1995353,0.9602537,0.45086834,0.9977531,-0.39320087
0.50751305,1.7714962,0.9385189,0.22800073,0.9053561,0.5403803
0.5626126,1.6230118,0.5556246,0.1478396,0.6386691,-0.22503644
1.1056359,1.2463584,0.82327783,0.2836795,0.8260818,0.9415622
0.28377828,0.80554044,0.39674297,0.36543983,0.96755576,-0.7589916
0.2904184,1.1591803,0.5736539,0.11104466,0.57633346,0.4748357
1.0598977,1.7271657,0.3155646,0.13056451,0.902523,-0.15144685
0.46034136,1.0186372,0.7456578,0.10879579,0.58619374,0.11075588
0.9221704,1.1084601,0.5208397,0.11856446,0.5417623,-0.37532517
0.42834783,1.3273793,0.6428779,0.27329415,0.89066887,-0.8565745
0.32274213,1.469337,1.1326126,0.43736872,0.95944405,0.21832685
0.51910114,1.235086,0.83161,0.44454828,0.63592005,-0.99168414
0.46804896,1.5352892,1.0514296,0.32346863,0.8666048,-0.16580854
0.13398412,1.6999698,0.30928043,0.4232787,0.58435124,-0.9251014
0.54531765,1.7489514,1.1206574,0.45450717,0.8624891,0.3663538
0.23447132,0.9108251,1.1331618,0.21754727,0.7285873,-0.9177128
0.32764122,1.6013687,0.6597542,0.42957622,0.9782048,-0.07616449
1.855397,0.864143,0.9202546,0.42974627,0.7313776,-0.8047647
1.613029,1.5145003,0.5132229,0.305313,0.6336,-0.0033873834
0.86747915,1.3459915,1.1092318,0.25642085,0.86453986,-0.28728697
0.56170726,1.0277786,0.48818555,0.33815807,0.67187756,0.24206643
0.38456693,1.0288239,0.48832464,0.29777983,0.9243663,-0.914599
0.45055252,1.485141,1.1468217,0.4854958,0.9453041,0.27607757
1.4329615,0.82057595,0.45026356,0.1577394,0.50213265,-0.40619975
0.28157195,1.051814,0.3580586,0.40933573,0.5935067,-0.8912609
0.3096607,1.4549547,0.94454634,0.40505773,0.926589,0.69470227
0.3276882,1.3229405,0.9133174,0.11902894,0.6726129,0.23417288
0.24046543,1.1054027,0.84712267,0.17516401,0.6072815,-0.4199493
0.51284957,1.3024639,0.49822983,0.21002406,0.93692064,0.28908288
0.21135686,1.5118998,0.9268782,0.3825075,0.5393307,0.65811586
0.23896836,1.6943766,0.56930935,0.10699469,0.72932005,0.64575225
1.2333127,1.5109586,0.3187801,0.43623352,0.66247153,-0.12620157
1.882796,1.4447405,0.36004248,0.16137551,0.8739901,0.93230486
1.7427164,1.1965623,0.59011286,0.4763261,0.6154629,0.41339174
0.33243522,1.2948122,1.1492357,0.31357503,0.8941382,0.87821877
1.2164752,1.317811,0.37272403,0.4287662,0.5960141,0.86993384
0.27647653,1.0256542,0.94714046,0.26789466,0.88920254,0.29724753
0.32007828,1.146329,0.7248194,0.36794898,0.6474998,-0.0952324
0.1803199,1.7654177,0.3731196,0.15992461,0.84734917,-0.30579585
0.40975904,0.94600797,0.3704569,0.18184614,0.5939879,0.96006936
1.2328393,1.1067215,0.5430382,0.33921283,0.8679264,-0.14079024
1.7597255,1.3853148,0.9613687,0.31737188,0.93900925,0.36056808
1.0877278,1.4262141,0.77901566,0.3282196,0.68289566,0.0700165
1.1005918,1.4535557,0.8071613,0.41611552,0.88702625,0.49917138
1.2754036,0.9596013,0.4900827,0.43146148,0.5817402,-0.7149669
1.178514,0.82956934,0.5005613,0.16779393,0.9196679,0.96873707
0.17261724,1.0340437,0.48523164,0.42924112,0.73735094,0.66515213
1.062402,1.631832,1.0156682,0.28854236,0.682755,-0.38112408
1.347058,0.86069757,1.1776927,0.21838902,0.9344424,0.12586886
0.80003643,0.9417047,0.4172785,0.41187415,0.7410276,0.21185756
0.36438358,1.1770256,1.096492,0.12718713,0.8949145,-0.8609761
1.3302641,1.1757289,0.9998059,0.18662694,0.8952211,0.14910476
0.35858494,0.83413446,0.786025,0.34752384,0.5476643,-0.3690059
0.36126113,0.93162173,0.9475367,0.33242515,0.6627507,0.56504905
1.9241408,1.0274997,0.42749655,0.2108743,0.50015545,0.9327043
1.110312,1.217408,0.9069597,0.29031453,0.5670848,-0.18708803
0.5185025,0.84270114,0.7711036,0.17455147,0.7316505,0.30985487
1.043631,1.0068424,0.4973677,0.22208527,0.5117375,-0.07783689
1.724167,1.0963551,0.511976,0.16234013,0.548541,0.9746863
0.48311928,0.99213845,0.56682616,0.22750092,0.5459679,-0.64746326
0.3122923,0.90855116,0.46834147,0.256629,0.6021272,-0.1521713
1.2218165,1.0375385,0.97314346,0.33073983,0.89482486,0.3011779
1.1049562,0.90168834,1.0645459,0.49498573,0.9392412,-0.8421007
1.5107341,1.4615393,0.34764847,0.34308228,0.7260965,-0.37668756
0.98858494,0.9470643,0.8678057,0.25819722,0.6990587,0.13887896
0.59246665,1.4276643,0.5755806,0.17188744,0.9174944,-0.4945267
1.0228351,1.5941668,1.0740296,0.1748197,0.64022136,-0.9348338
0.71979785,0.85755813,0.60180295,0.22415334,0.7030654,0.33286506
1.2454827,0.9387478,1.1163083,0.4897227,0.73409075,0.38836768
0.19200058,1.6757667,0.50725967,0.41895536,0.91237694,-0.37478298
1.5015907,1.7035075,0.3455821,0.30105242,0.6734441,-0.35245973
1.2280934,0.99054384,0.8760964,0.3229677,0.8320921,-0.8368265
0.585666,1.308313,0.9026186,0.1514289,0.6765043,-0.101639204
1.6176684,0.98472023,0.33865803,0.40784344,0.61845803,-0.5538082
1.1291645,1.1670178,0.96715903,0.38012978,0.63933086,0.88989675
0.14339074,0.8916022,0.36485153,0.2765201,0.7680458,-0.3666143
0.56165123,1.197495,0.9869841,0.36132345,0.7543969,0.2041742
0.21367785,1.4893212,0.4928499,0.1312905,0.60664403,-0.7133859
1.3273983,1.0531164,1.0922923,0.335846,0.65125895,0.5348054
0.4889617,1.0022869,1.1463675,0.2939285,0.8695471,-0.12348345
1.8683974,1.3222607,0.8326899,0.10722433,0.9609944,0.76075447
0.41629055,1.534415,0.43888503,0.44463432,0.57203835,-0.018020505
0.22398794,1.1846125,0.42684346,0.3471675,0.7201393,-0.9800337
1.6039635,1.125439,0.96381545,0.43124703,0.7417518,0.40967157
1.0945959,1.0316184,0.72993636,0.41914254,0.6818693,-0.18230784
0.95695734,1.4518265,0.6300946,0.18811448,0.9017496,-0.6316991
0.799538,0.8679344,0.7993334,0.28398412,0.60036284,0.9201966
1.2734547,1.0602497,1.0142841,0.40421167,0.67758983,-0.9361881
0.33334327,1.0744497,0.3731767,0.21121883,0.589242,-0.5345151
1.0105292,1.2857144,0.5757381,0.28050047,0.69002825,-0.17210798
0.6170187,1.3690873,0.4953488,0.32126644,0.5920042,-0.3917121
0.5748679,0.84728503,0.966579,0.241985,0.5230149,0.29141256
0.24962752,1.6514627,0.83481014,0.38061026,0.6676604,-0.04774576
1.0397017,1.4633203,0.56952804,0.34223583,0.56996197,0.62921137
0.2830807,1.1089863,0.846901,0.25431797,0.90642256,-0.40418604
1.224605,1.346656,1.0614873,0.14542602,0.5768361,-0.91409093
0.28885338,1.2682825,1.0692497,0.45914656,0.60166955,-0.24581908
1.6538762,1.1060278,0.49349678,0.22417986,0.890826,0.30481786
0.62446004,1.3267809,0.58273685,0.3200505,0.9830974,0.27441213
1.4646177,0.99086165,1.0710725,0.38240448,0.54355615,-0.2271236
0.2420349,1.049493,1.049877,0.4552814,0.5005069,0.25678316
0.38042566,1.043642,0.3527704,0.3184119,0.6264053,-0.23635477
0.38782597,1.7511365,0.9666654,0.20003489,0.68797,-0.4581198
0.44479063,1.1616067,0.49675295,0.3263463,0.848028,0.5905845
0.70223147,1.2171663,0.33745357,0.11828151,0.50448406,-0.40193507
1.9070688,1.3403593,0.359793,0.20431757,0.52066773,-0.09910881
0.1730234,1.0348165,0.3356051,0.16587287,0.5678253,0.44127536
0.35410857,0.8475081,0.3415845,0.40041336,0.93059933,0.9914949
1.0409973,1.2727352,0.350963,0.39689437,0.60444355,0.8195937
1.3117895,1.6671336,0.9012828,0.22359449,0.9335618,-0.035611186
1.2888323,0.9048362,0.9348985,0.33693102,0.97197205,0.48462254
1.1280161,0.8655752,0.83957857,0.30548194,0.7597876,-0.17926598
