v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6133002,1.3277129,1.0102758,0.3050008,0.72425824,-0.1592903
0.88374454,1.8639736,0.8800569,0.25140393,0.8449719,-0.2326503
0.7883161,1.5696377,0.95320207,0.30713207,0.6015112,-0.1399537
0.9494833,1.1807997,0.65219444,0.35998818,0.6532135,-0.09051971
0.5858516,1.4495553,0.93097794,0.17776813,0.85583293,0.14066851
0.5672302,1.2230916,1.108073,0.3975772,0.8094103,0.07909944
0.6368768,1.8840365,0.8607602,0.11783032,0.7313249,0.34448195
0.60387385,1.6826801,0.9920304,0.43104342,0.6353982,-0.21288379
0.77452964,1.5184462,0.83426857,0.43983498,0.7146506,0.33081803
0.45207438,1.3923621,0.8215299,0.2171048,0.60506475,0.17486714
0.5939769,1.3020655,0.9834532,0.3568132,0.89299256,0.31531772
0.88221,1.6683627,0.94631284,0.28858414,0.79222816,0.052930977
0.63840467,1.2079108,0.9720204,0.11402128,0.6209084,-0.16888121
0.46190506,1.8373424,1.1562272,0.29064065,0.7813016,0.15284984
0.44178426,1.6048136,0.77312356,0.19487695,0.75418705,-0.13045806
0.5268882,1.589843,1.0413136,0.46096426,0.78003263,-0.121063076
0.73366094,1.4430904,1.1012096,0.36573,0.8290113,-0.32639
0.6810426,1.3695982,0.6250465,0.113445155,0.84492975,0.34597886
0.9081176,1.5627384,0.99716944,0.10340875,0.79141164,-0.31404287
0.4751703,1.5765982,0.97517,0.2677524,0.8442912,0.30431625
0.61977315,1.5918589,0.7957669,0.29287338,0.6569104,0.22192731
0.6169613,1.2861253,0.8401799,0.10396644,0.7228149,0.0684663
0.3199832,1.9027854,0.9584483,0.353806,0.8222728,0.22631289
0.64124876,1.0331901,1.1160926,0.32792592,0.66877604,-0.30908477
0.45486996,1.4479631,0.8384278,0.2711902,0.66458386,-0.4962504
0.7665334,1.3473194,0.5380875,0.4399197,0.852601,0.08740541
0.7043706,1.1547154,1.006553,0.36385858,0.7922634,-0.31077617
0.47878078,1.2379901,0.75337446,0.21500619,0.7877603,0.20423883
0.75505424,1.888885,1.1523056,0.24515241,0.71113425,-0.08204781
0.6048532,1.8579472,0.799867,0.2823985,0.7146212,-0.123525515
0.58297235,1.413143,1.1469843,0.46906444,0.8362311,0.26962063
0.32042384,1.1842315,0.8353117,0.31138796,0.7803214,-0.27785602
0.77061194,1.6044332,0.7966159,0.36178342,0.6734675,0.20096889
0.3112478,1.4211768,0.91096103,0.4565216,0.74430084,0.3261213
0.55546653,1.1754255,0.8351796,0.42648873,0.71204007,0.0772519
0.47529083,1.8946441,0.6861757,0.4487342,0.7309327,0.43538952
0.41574496,1.6095066,0.8468967,0.18382291,0.66155195,-0.060243938
0.6129272,1.6756507,0.8178798,0.28276104,0.8081556,0.46091753
0.41239303,1.8893076,0.93478006,0.44276217,0.76046157,-0.08440753
0.59088916,1.6110795,0.84298605,0.3726851,0.85302925,0.14113538
0.7648111,1.3189741,0.7659168,0.346052,0.7692674,0.063521266
0.6831313,1.3996079,0.9698867,0.29013428,0.7793536,0.21265797
0.60822695,1.1116403,0.9304066,0.19128291,0.6788171,0.1091769
0.7291427,1.2843398,0.9764053,0.25678945,0.7635729,0.17103206
0.5304207,1.5331314,0.66323304,0.44855973,0.6797033,-0.050737705
0.9159184,1.5867819,0.8235011,0.21488002,0.72614634,0.18833518
0.5938401,1.896899,0.6338774,0.2951495,0.6427735,-0.13203
0.6815106,1.1571807,1.0590925,0.18901715,0.65977913,0.14759892
0.62930316,1.4634728,0.99956936,0.38463593,0.7690329,-0.23121499
0.8699752,1.1696346,0.7606506,0.2739038,0.650253,0.09715643
0.45667076,1.9866717,0.71404207,0.35539252,0.627171,0.21619356
0.4124773,1.2969115,0.7939504,0.35966462,0.788015,-0.13524301
0.7898998,1.4495928,1.0965829,0.37505764,0.7118459,0.14320652
0.51377547,1.6507599,0.9946645,0.37717092,0.784146,0.323643
0.7559023,1.6090449,0.8056087,0.19219294,0.70446324,0.2766164
0.94767463,1.1808645,0.64707613,0.37429452,0.7909177,-0.2975573
0.9160521,1.525115,0.9284639,0.44195297,0.7240421,0.30248532
0.7709914,1.5989149,0.9521106,0.199293,0.74887156,-0.3341545
0.53955,1.5834675,0.8264476,0.35782763,0.7652245,-0.06611621
0.8606922,1.6104914,0.62746614,0.40429264,0.85902464,-0.29490477
0.42682025,1.5734138,0.9523656,0.36425453,0.70919865,0.30542088
0.74064994,1.34577,0.5320714,0.42203197,0.65485394,-0.3787522
0.61428475,1.325235,0.6024586,0.2682275,0.75717443,0.10733907
0.7513041,1.6221876,0.7701401,0.34839246,0.7793287,0.2821308
0.5417785,1.4164253,0.8129178,0.36801115,0.7549199,-0.4929825
0.4543745,1.1722146,0.67241806,0.46319214,0.7224776,0.3957316
0.34713635,1.519978,1.1306847,0.16852877,0.71854967,-0.07542213
0.7740953,1.6545203,0.81453836,0.43401766,0.667157,0.02952015
0.57600546,1.5440451,0.70713854,0.21466835,0.64776003,0.08238682
0.5615198,1.4213519,0.98488826,0.44446036,0.6969099,-0.23487142
0.9280107,1.416244,0.77416044,0.38226876,0.77703196,-0.07142509
0.7428588,1.9955764,1.1773033,0.46269614,0.851667,-0.30653518
0.5015216,1.187471,0.67960477,0.26546264,0.73012197,-0.0036157565
0.31770143,1.2211903,1.0267102,0.27310774,0.8311112,-0.102947615
0.37748125,1.093616,0.7738999,0.212763,0.6069755,-0.29152834
0.6385499,1.5455279,0.51475763,0.34650603,0.691811,0.44375646
0.55319893,1.3964373,1.0749569,0.286252,0.8387937,0.1820541
0.77673525,1.8364675,0.8053758,0.35906714,0.8988821,0.18340307
0.5274438,1.6021839,0.66001076,0.44935414,0.7852628,0.14324947
0.53969204,1.6349893,0.9029617,0.35390127,0.84148383,0.3400772
0.87929076,1.249509,0.6756494,0.2718118,0.714881,-0.3788095
0.43000665,1.818155,0.9173304,0.3543232,0.76727295,-0.058373988
0.88113546,1.2060994,1.0445311,0.37209675,0.7116964,0.12978986
0.39483386,1.2618835,0.80132675,0.28487,0.8343343,-0.42101592
0.70592964,1.5688169,1.0764443,0.11906564,0.6995702,-0.1563617
0.6515444,1.821145,0.97138363,0.33933124,0.73356545,0.1453019
0.7581912,1.5521219,0.85142267,0.33975488,0.7569908,-0.14363034
0.43597808,1.9106121,1.143249,0.29044482,0.62396204,-0.14683396
0.7656106,1.1635188,1.1491936,0.43672013,0.7259357,-0.35956773
0.7295124,1.7298863,1.0058978,0.26943263,0.85735554,-0.29901752
0.82156336,1.6127204,0.7916433,0.20640805,0.7310461,0.4270875
0.42992285,1.4723794,0.6365092,0.27946094,0.6447569,-0.1587557
0.63372153,1.201793,1.0629828,0.24824843,0.6809623,0.34573612
0.6880998,1.3879081,0.7863869,0.33881572,0.6643131,0.04516971
0.91629297,1.6156389,0.86982423,0.19478242,0.6438743,0.23019913
0.3590303,1.000305,1.0997019,0.27232647,0.8355471,0.312376
0.67087483,1.5537902,1.1238292,0.1318977,0.6349001,0.14519125
0.33252862,1.6297022,0.7547718,0.33294332,0.74863875,-0.49948034
0.48827928,1.707359,1.1329788,0.3063886,0.71880823,-0.41294035
0.7280266,1.8687661,0.9734402,0.4420233,0.7269489,0.095130116
0.43626046,1.8548148,0.96476024,0.37737718,0.7572198,0.35420087
0.7641427,1.206165,1.1427234,0.40565756,0.6495596,0.113169104
0.70050466,1.5976743,0.9382148,0.45763567,0.67229927,0.15470281
0.71919876,1.8887534,0.800742,0.20077057,0.7726272,-0.091371335
0.6121052,1.1867846,0.8610502,0.18505828,0.6383917,-0.1789528
0.6425182,1.756719,0.6345359,0.29042962,0.8432333,0.08717826
0.49283266,1.3772846,0.8811654,0.45162323,0.7305935,-0.0553234
0.447296,1.1786636,0.9620364,0.21353544,0.7048827,0.11780588
0.74333614,1.4924548,1.1225805,0.39478788,0.860144,0.044192407
0.590953,1.4866644,0.9168912,0.44475788,0.8436862,0.2629686
0.62057984,1.552608,0.6965939,0.26807442,0.77772224,0.09778617
0.43634602,1.8040719,1.0864834,0.2822492,0.71199614,0.08349044
0.8756367,1.677454,0.87882787,0.2781384,0.7898268,0.41196212
0.6066122,1.5973341,1.1549158,0.23947689,0.77224267,-0.09741613
0.80062026,1.38475,0.96664566,0.3477694,0.7853621,-0.10207793
0.73158944,1.7661809,0.718748,0.37558538,0.7804115,-0.3049682
0.7673744,1.6175711,0.8324316,0.1380175,0.82145756,0.3593946
0.6687075,1.3607464,0.91075265,0.20355153,0.78017193,0.1534472
0.71986204,1.3718652,0.6070548,0.28373092,0.82110494,-0.49948367
0.6945517,1.6724163,1.0903661,0.44322795,0.8475729,-0.20538148
0.72833014,1.378609,0.5410454,0.18371928,0.83414316,0.1133473
0.8626103,1.5468938,0.8611504,0.45178902,0.83920556,-0.14174356
0.78090864,1.4024172,0.7516329,0.27556753,0.73971874,-0.42729348
0.7146799,1.368789,0.92580235,0.34558997,0.77418816,0.32948402
0.5053045,1.6209174,0.8212847,0.4706081,0.8478506,-0.18519524
0.7500612,1.3734156,0.86580974,0.2923221,0.6983482,0.14488527
0.6443187,1.43146,0.794894,0.28571886,0.6450013,-0.12733406
0.3308429,1.5298128,0.98986524,0.3805669,0.82391906,-0.45791346
0.8609812,1.2983749,0.8430585,0.3411722,0.8080801,0.05010196
0.7402928,1.5914981,0.84698975,0.3385435,0.76580703,0.4877495
0.90463465,1.2708862,0.7104961,0.11737706,0.7625671,-0.049650487
0.45073402,1.8265337,1.0573192,0.3685986,0.6888018,0.016892422
0.6203228,1.8694229,0.974059,0.37660635,0.85963964,0.29469055
0.59804535,1.834401,0.96652615,0.26571742,0.8065618,0.12698497
0.48906308,1.4733182,0.95918006,0.44867858,0.84946567,0.0364142
0.5532872,1.0405337,0.6815922,0.2967478,0.8497031,-0.26734546
0.5564289,1.3351561,1.0563526,0.2759103,0.6561829,-0.32757127
0.8694501,1.2143383,0.910276,0.35995317,0.7884003,-0.14422905
0.5986064,1.5056548,0.96669257,0.4133519,0.7034187,0.2793784
0.69033736,1.5112604,0.6656846,0.3042101,0.82122374,-0.3253665
0.5630243,1.4145023,0.6263766,0.287034,0.7138817,-0.34166458
0.5671191,1.5953587,0.97388405,0.28989223,0.8021732,-0.05141525
0.76602703,1.6103286,0.67697424,0.20726961,0.72775555,-0.05507721
0.63492477,1.1991539,0.63826925,0.2906664,0.7548955,0.14380483
0.64231026,1.5564159,0.80515087,0.3544173,0.6727307,0.08212879
0.8676892,1.2219522,0.74785316,0.33202282,0.67939264,-0.4145417
0.74977195,1.0175382,0.79501957,0.377408,0.7211074,-0.26791447
0.7924458,1.4582341,0.7455513,0.43727556,0.7774008,0.23346797
0.8412287,1.9363772,0.9803979,0.29090843,0.78046554,-0.14166792
0.91994447,1.3287982,0.81126815,0.4665343,0.83829504,0.348704
0.71914744,1.9905912,0.99063385,0.25776237,0.7120254,-0.110298686
0.7528364,1.2022338,0.7812336,0.26511183,0.66997993,-0.057549886
0.8899963,1.576712,0.8077834,0.27609152,0.7750007,-0.37522253
0.38500094,1.7955431,0.54552424,0.4709853,0.812956,-0.22432838
0.5980055,1.1809232,0.6495138,0.33492887,0.7871653,-0.035666633
0.7675789,1.2411327,1.0265617,0.26407814,0.74613094,-0.14246173
0.7980271,1.6202549,0.6926353,0.12508231,0.7058337,0.31728724
0.5594286,1.4102261,0.9357739,0.20983194,0.637456,-0.06878316
0.6276787,1.6953765,0.81661433,0.26000348,0.781925,0.043561652
0.46297047,1.8433502,0.9682824,0.19723025,0.85544723,-0.16723317
0.34945327,1.1910707,0.84680784,0.2438091,0.7859474,-0.29126725
0.89279693,1.3191254,0.8688294,0.30200863,0.7136708,-0.022865525
0.7236502,1.8525962,1.1292031,0.44077802,0.649975,0.2455153
0.51270366,1.6044134,0.9532225,0.35800323,0.7248129,-0.11384658
0.6146619,1.6199808,0.7167682,0.309562,0.7382343,-0.035284616
0.96156013,1.6529636,0.8157488,0.38636065,0.72701603,-0.09768086
0.78118205,1.5322857,0.6520858,0.4342279,0.8664007,-0.0820923
0.58552635,1.7802047,0.78684044,0.3791022,0.7162993,0.083237536
0.64558977,1.6888859,1.0190763,0.2939645,0.73208416,0.08092588
0.4332064,1.0327736,0.86088526,0.40516746,0.8278216,-0.103411816
0.7653619,1.5183553,0.6619894,0.10323863,0.663469,0.42619678
0.7256205,1.5785881,0.79887396,0.3342652,0.70121056,-0.09298204
0.8842603,1.4491613,1.1100986,0.366545,0.7572912,0.14280742
0.7020639,1.8183484,1.1303663,0.280591,0.79781884,0.22492059
0.54360133,1.5563291,1.0970782,0.27176222,0.65865666,-0.286446
0.72619957,1.1717229,1.1168667,0.44797462,0.6601916,-0.31534827
0.8873759,1.5932014,0.8697333,0.45703664,0.6538865,0.3204698
0.9056809,1.2401106,1.0049893,0.19174999,0.60494614,0.3631593
0.44432417,1.8282704,0.5921036,0.48648322,0.802973,-0.047645763
0.40434983,1.3956609,0.97607654,0.27692536,0.6700558,-0.09080766
0.71260846,1.6882008,0.7578777,0.45168093,0.7178408,0.33460855
0.49509922,1.3981553,1.1505485,0.2739771,0.7218381,0.35645795
0.624935,1.2747926,0.6268333,0.42072442,0.65399605,-0.2798962
0.6322081,1.3749814,0.89745766,0.22707032,0.71109706,-0.32053867
0.92761624,1.6438026,0.9761061,0.435806,0.7243685,0.21762124
0.470561,1.4583241,1.1513554,0.27139863,0.78172684,-0.11920286
0.45657614,1.6111398,1.1518443,0.24051555,0.7819053,0.045252673
0.4803336,1.2249918,0.6335233,0.20029315,0.8513849,0.3950891
0.7161601,1.631258,1.1049577,0.27536595,0.65745974,0.025398958
0.60776937,1.5381072,0.52755386,0.29119462,0.7170818,0.25221053
0.78828794,1.7931561,0.64336294,0.20560916,0.66787004,0.09017915
0.6305022,1.4894639,0.6336659,0.4640828,0.8202114,0.2656982
0.58246773,1.9151669,0.84919435,0.2647569,0.64708513,0.0019034138
0.41550934,1.4431003,0.7861014,0.46638235,0.7912894,0.31321824
0.4464396,1.6242964,1.088395,0.36580792,0.65797955,0.054980904
0.5224347,1.0031911,0.7794132,0.35456592,0.77497655,0.28597608
0.7372099,1.404748,1.0999622,0.3455331,0.894145,0.13654701
0.53949386,1.5935456,0.87596625,0.21430254,0.79341364,0.39395607
0.6409614,1.8257776,0.9572774,0.24572779,0.6038666,0.119180635
0.60223085,1.983541,0.99249566,0.3555618,0.8296678,-0.07309689
0.5871143,1.4076397,0.9267388,0.3716143,0.7172178,0.110935286
0.4395732,1.529814,0.9629084,0.1968289,0.763942,-0.31260943
0.49646807,1.4146222,0.98249483,0.18427512,0.721265,-0.24259679
0.58059937,1.3867643,0.9286917,0.16139853,0.708904,-0.17710802
0.73803973,1.7707552,0.9887489,0.36523077,0.76365536,0.4928988
0.7578412,1.3282812,0.82623464,0.46383208,0.8989174,-0.1927648
0.8859444,1.2777442,0.9136817,0.3579222,0.82307726,-0.40578884
0.9308712,1.3726555,0.78176427,0.37214482,0.7108109,0.33416092
0.5954463,1.7786127,0.9863325,0.3613608,0.66435033,-0.47613287
0.9301669,1.6335354,0.9346587,0.10783301,0.70299745,-0.33668613
0.5558772,1.1865053,0.9052766,0.29060024,0.737052,0.12600985
0.76124305,1.8013439,0.9903993,0.29586175,0.7800789,0.15417536
0.8981335,1.724636,1.0029987,0.43826038,0.70914704,0.26686087
0.82059497,1.3674487,0.6257998,0.11392579,0.7446125,0.15301132
0.88450164,1.9544775,0.8573182,0.18651527,0.80390793,0.15018938
0.8427043,1.1367656,0.98452985,0.24133398,0.7086445,0.06726236
0.84728557,1.8437874,0.78641444,0.35121667,0.7411911,0.10809858
0.8021328,1.4793352,0.65384865,0.28395513,0.7521507,-0.30593637
0.8991857,1.3862262,1.0146878,0.35190877,0.6843753,0.093179315
0.92044556,1.8109095,0.84156847,0.27583128,0.7139813,-0.05862957
0.9077936,1.6481164,1.1487162,0.36190182,0.67258936,0.26080912
0.42803723,1.8137567,0.870288,0.4335461,0.895618,0.30759886
0.32702526,1.6134316,0.8690771,0.36033255,0.70987254,0.20903982
0.8526619,1.6032487,0.94263184,0.3948012,0.77028,0.11868483
0.60531384,1.4296564,0.78388906,0.4576212,0.7810311,0.025832547
0.9740382,1.5965221,0.99533224,0.28790754,0.84576267,-0.26704663
0.75640386,1.4202822,0.62672096,0.11662708,0.6966294,-0.33979663
0.59930503,1.0116227,0.5276031,0.3336736,0.77540267,0.17391369
0.71263874,1.659941,0.9543985,0.21714254,0.85020435,-0.27787998
0.6035208,1.7989628,0.9917065,0.27910605,0.6562456,0.26928905
